Id,SalePrice
1584,223425.93454033678
1585,133192.62108185995
1586,72762.15149915592
1587,117324.4937514924
1588,153281.09390471055
1589,97358.58907782655
1590,134801.1065267249
1591,93112.58011967965
1592,113579.65438009019
1593,122658.07885558136
1594,inf
1595,107397.9616607507
1596,236600.2398800508
1597,187330.39757800644
1598,224002.4097416049
1599,156534.73052291988
1600,150766.34661091954
1601,73740.2620463457
1602,113540.19251841737
1603,79522.60818257277
1604,272075.82533491915
1605,244226.32534495243
1606,166381.90582064944
1607,166768.31117440542
1608,208898.14978306
1609,183222.56519825992
1610,152793.64369616838
1611,134469.20319372526
1612,177426.41128751432
1613,169197.55134707066
1614,108876.68877817024
1615,88517.81250766524
1616,77083.780360367
1617,93189.7904395764
1618,132746.20110727206
1619,136298.15632617066
1620,174237.9817611927
1621,141907.30766225385
1622,144301.10490684214
1623,266236.93684147304
1624,210837.53076930484
1625,114203.31255065567
1626,168214.6144775433
1627,188973.0913030598
1628,275234.740861518
1629,177633.47071125548
1630,377708.37753994676
1631,249700.9668824531
1632,254820.1751607431
1633,172698.98312218662
1634,180924.42722107214
1635,176021.0842395742
1636,148825.11945229737
1637,210807.9533720725
1638,181188.60673097937
1639,180882.51468472232
1640,238677.16767249667
1641,175950.19538079356
1642,242199.0039801533
1643,219064.08629020402
1644,228518.3631680114
1645,236909.8624413362
1646,151959.4967227222
1647,147784.29219834023
1648,129094.12823173657
1649,139373.23164368325
1650,114772.97231507773
1651,120686.55482126397
1652,97466.17817137644
1653,100429.48826087145
1654,147326.86163183377
1655,131318.5756575409
1656,140729.764406981
1657,153703.5379066385
1658,146180.96139057155
1659,124722.10361663727
1660,150653.9300588848
1661,439787.9709028911
1662,395818.041964225
1663,377460.27317763836
1664,624891.4183088131
1665,296762.6570285562
1666,299957.7194425148
1667,365826.3389593554
1668,326662.79123272485
1669,302601.72687820846
1670,340330.9942347208
1671,275100.1844474721
1672,444163.3344189644
1673,296923.9491404502
1674,254106.10175446887
1675,198458.09455219156
1676,192715.8008328159
1677,214945.3324059923
1678,515418.3921258915
1679,380912.285017167
1680,317274.96103196754
1681,233282.82299311954
1682,311381.62431231805
1683,188819.56143251664
1684,175348.73932342397
1685,170441.91428203357
1686,167111.85828746954
1687,167763.75960319483
1688,182775.17483980185
1689,187598.89053444273
1690,190947.00349267895
1691,179918.49909296646
1692,251928.10934102556
1693,174081.95571221784
1694,178835.21392905823
1695,169480.93288027667
1696,265194.9545552005
1697,175510.22906084775
1698,346704.8615217207
1699,329130.1974775227
1700,253221.00211670034
1701,274358.3555808609
1702,243634.8569363265
1703,234749.42005497357
1704,281076.3853592159
1705,227536.7820710664
1706,213394.32169248097
1707,206137.40806104912
1708,197873.8896203367
1709,272740.6877648768
1710,220201.49906448094
1711,263909.0602701318
1712,257239.76133974508
1713,263192.4203350887
1714,222218.5577143579
1715,208289.1187938855
1716,181293.83216223872
1717,172102.73190807868
1718,136312.82714206833
1719,206572.7709624416
1720,219554.9107011411
1721,149519.71659887486
1722,117309.38778389961
1723,145876.56773775423
1724,202374.47245026758
1725,241667.75618665657
1726,185782.8858688877
1727,159419.99231805428
1728,157776.72818232307
1729,164887.68597474237
1730,148340.1768016034
1731,116696.7106719495
1732,128529.34741145658
1733,111212.59093185191
1734,138784.3747093516
1735,118910.84049207301
1736,108756.47502743446
1737,306140.23105116386
1738,247867.54767883322
1739,234757.81553433448
1740,225887.48166658735
1741,193252.5677692734
1742,173582.00487511742
1743,175493.40812154062
1744,328547.67411154154
1745,228596.40333186975
1746,183218.6964835266
1747,218077.66755754728
1748,227531.49283216038
1749,141913.83557817142
1750,126432.80992029163
1751,253656.01444103857
1752,116017.74192550457
1753,152112.2293974711
1754,193046.2608888168
1755,159926.86626030598
1756,136771.38818266327
1757,118002.62537271467
1758,147148.20657541638
1759,158270.41516609112
1760,168796.38924388526
1761,150439.2340784488
1762,186870.4483899302
1763,172137.1618096626
1764,110575.8506609889
1765,141103.1692495016
1766,193411.91553675962
1767,239046.7832552411
1768,139692.21627844527
1769,164953.09533223193
1770,150857.90797390934
1771,124523.33372650879
1772,138667.55351368076
1773,122391.07603639319
1774,149952.11545852746
1775,143110.98694074163
1776,126701.22682604757
1777,104373.74238170152
1778,141534.67051355747
1779,122976.90154803092
1780,163155.1939820257
1781,125033.09383317904
1782,91722.78947403583
1783,138996.40545342217
1784,100090.39737745922
1785,118411.13689972238
1786,150656.6060432602
1787,152166.69347551774
1788,69399.2484736166
1789,96364.52232226031
1790,81315.49765196475
1791,187178.3891711188
1792,162380.6583667828
1793,129304.1016599113
1794,154854.1610988009
1795,132200.09160653048
1796,130731.6961316106
1797,112644.41264089686
1798,125930.16295061442
1799,106783.69649222604
1800,130902.27114266035
1801,128812.55309068371
1802,133201.90403252543
1803,153334.51188093759
1804,131956.75124770688
1805,135737.75804174537
1806,138122.86898241309
1807,121605.64480613302
1808,114899.31412147274
1809,115191.90176067434
1810,140719.9211900577
1811,87026.32576861195
1812,93695.81594387704
1813,128447.370160297
1814,110361.72238530024
1815,64522.69954158338
1816,101074.327596399
1817,102846.15047100838
1818,137421.52305178563
1819,127127.01485854645
1820,52559.102645256586
1821,107503.07250243271
1822,147948.55096765308
1823,44869.665105911095
1824,121817.13154191339
1825,139983.27572761255
1826,106399.62011102158
1827,103869.49030297544
1828,140196.7035694448
1829,124335.15926345211
1830,145227.9425094947
1831,136003.0670215097
1832,64841.15517854948
1833,133477.8692035626
1834,118738.25637308531
1835,131331.01375738025
1836,127552.37867889753
1837,88682.2096599389
1838,120144.13292100544
1839,112795.23701238951
1840,149201.2960115321
1841,129938.00178267393
1842,88898.51961628943
1843,132310.06051643554
1844,142361.97747319256
1845,153693.08956602888
1846,149847.0782852133
1847,171726.29961658633
1848,54597.92410519415
1849,95741.91202526705
1850,117950.84157167516
1851,147251.351953662
1852,129132.94597839087
1853,119689.50304463517
1854,155938.06005723224
1855,135785.0683309293
1856,217558.8655241142
1857,111173.35508286639
1858,148582.23552000063
1859,121925.0367364093
1860,161790.12417403382
1861,121539.14153240818
1862,287806.3005227931
1863,273485.80408874236
1864,273496.23698137014
1865,332594.67177774274
1866,312754.9548221436
1867,224790.03947091845
1868,296982.7834732963
1869,205029.76558810886
1870,223583.45026411134
1871,238956.97847814002
1872,171782.1549212877
1873,252776.35464976612
1874,146319.15146331754
1875,195028.67899388127
1876,201527.00233041824
1877,207969.65145047478
1878,197787.52729361164
1879,128726.1482802282
1880,131936.05534732237
1881,253288.56832601223
1882,247323.98428774314
1883,186149.0065798446
1884,204002.62362393946
1885,203113.36868323034
1886,275243.66550494626
1887,215661.26675394157
1888,278218.7875028321
1889,164685.21328443973
1890,111996.84443003473
1891,114963.32519262515
1892,101732.19638583659
1893,128299.26376388995
1894,115964.96287068825
1895,133072.6995750818
1896,125447.30900748192
1897,129808.9650231927
1898,110437.73912081057
1899,157630.82236891403
1900,152211.26949836206
1901,169330.48123387466
1902,160074.34392561016
1903,220956.11689326548
1904,143103.00295321736
1905,197416.18910020607
1906,111126.5817787889
1907,221779.19509959646
1908,104178.4933990875
1909,130353.36857193342
1910,115223.22370667136
1911,230554.22376851147
1912,334209.5772865285
1913,144949.37265533477
1914,52318.47763805115
1915,312489.2370129791
1916,-1.0
1917,250225.59140694534
1918,139761.9711546189
1919,180524.0244213145
1920,164396.69735894623
1921,386823.263963558
1922,321426.2486742064
1923,246963.72347472946
1924,230826.4379276951
1925,202515.70141849373
1926,382699.1058929699
1927,133761.19481758584
1928,154574.7418610898
1929,130047.74007802934
1930,125610.73459304393
1931,147143.33010466048
1932,141066.0671615309
1933,178633.09678363492
1934,180234.96193284294
1935,165346.5279034856
1936,189114.1179728464
1937,178288.663088912
1938,165971.6373415666
1939,267527.6277470514
1940,200139.67724449368
1941,167307.75809988292
1942,159798.62769215662
1943,218600.90876989157
1944,355734.8706423266
1945,385625.6234885021
1946,inf
1947,163353.12990035914
1948,157801.19767924273
1949,227258.94823929036
1950,177297.45296497576
1951,240649.84200423787
1952,205485.14347184167
1953,169934.8958348189
1954,181434.61081225637
1955,133851.23657161603
1956,312709.3558693788
1957,147668.69034865996
1958,257444.19351055395
1959,137821.54540193916
1960,109730.72845289476
1961,118283.28658367135
1962,96557.66100421535
1963,104625.28116529601
1964,104500.64368831363
1965,148158.19779886285
1966,133133.5445192152
1967,304981.1000879519
1968,423921.2867151445
1969,367310.6818078691
1970,391492.77188257856
1971,498073.7663173351
1972,393546.0973488431
1973,278592.8861126924
1974,325349.6044595064
1975,672519.555800973
1976,285289.8641902207
1977,376716.3031612769
1978,331431.9896600825
1979,318350.321098238
1980,202420.6017605719
1981,346331.84221266344
1982,220905.54631811052
1983,206139.56747861727
1984,176577.49649242987
1985,222970.30278588162
1986,211881.62537282048
1987,185598.1126588508
1988,169941.55576224357
1989,186967.1519848228
1990,207461.0429180407
1991,232121.2773619461
1992,220357.47708961298
1993,169670.34592102258
1994,230528.70255037458
1995,181862.07711175163
1996,277637.71896215883
1997,283685.20893542026
1998,325764.5560847376
1999,288300.0183939844
2000,332627.65600392304
2001,266580.17465612106
2002,233986.0139621463
2003,240012.3123436273
2004,292104.924016199
2005,210197.20705038635
2006,219837.33968216492
2007,246519.9209343546
2008,228376.74718059925
2009,191689.8253750793
2010,187344.51729127197
2011,129065.75148707768
2012,168033.802305016
2013,173424.43680761996
2014,181136.6053363638
2015,200979.2289348644
2016,190194.6291967956
2017,193302.47081762768
2018,111471.2023850699
2019,137470.38093448308
2020,101900.19073355253
2021,102478.65372074654
2022,208863.45695060535
2023,139655.03360225182
2024,283388.610866646
2025,369203.6807497746
2026,176085.86950038926
2027,161976.43534400238
2028,156372.6872491174
2029,176665.0011238338
2030,262094.63844881786
2031,231902.17013212648
2032,242462.40286144475
2033,249125.6989058945
2034,181536.911471357
2035,228312.4513758684
2036,205654.0199041875
2037,227837.62664849084
2038,329858.1871777807
2039,225524.67274916777
2040,320851.14015650377
2041,286507.19894234696
2042,205711.29722878133
2043,181443.01379962548
2044,171195.98479367516
2045,203947.7396984712
2046,153863.86763230173
2047,145044.2829097177
2048,135535.94712383015
2049,141093.39452643023
2050,170339.700321433
2051,100800.98859028684
2052,116765.47957924791
2053,148340.43984607531
2054,110414.59526159015
2055,159561.73118755824
2056,143831.2678919351
2057,106647.6753560602
2058,207150.87117887626
2059,131212.1739667048
2060,179971.03041658227
2061,173041.81306813812
2062,126784.71759377795
2063,113574.14040224029
2064,138329.12128299635
2065,113738.16442724313
2066,155425.50033338545
2067,98194.83579307067
2068,144324.34258369243
2069,80052.51063311865
2070,109305.28344952251
2071,98587.1842697615
2072,132202.92639465095
2073,128498.84299192332
2074,159467.5652106831
2075,154629.5668962647
2076,113830.53710649646
2077,170487.51228233473
2078,125077.36832668251
2079,127391.33013956447
2080,128527.72137328227
2081,126335.5099724618
2082,120234.59690554744
2083,148456.16273838477
2084,110496.47042964984
2085,117986.50378660129
2086,109292.51447749969
2087,117822.58931325757
2088,96244.46921249386
2089,80974.95513232963
2090,133342.4618460888
2091,116684.37012835979
2092,121518.94051090862
2093,113044.1293484574
2094,109621.30780901623
2095,154857.02014460106
2096,87203.88798038373
2097,97334.37872168176
2098,147646.03185455044
2099,60579.208019376776
2100,71048.7556071265
2101,113961.79175168736
2102,125976.94766692379
2103,98376.39151588202
2104,125443.98726009367
2105,126087.96264580211
2106,67298.62750502733
2107,195799.04956853882
2108,114012.92516806486
2109,113598.68964600483
2110,121304.42852880475
2111,134238.41977990902
2112,137336.13158170556
2113,124387.98320992517
2114,131255.72804626706
2115,167214.12372645462
2116,123821.15740569647
2117,154290.33410935532
2118,118068.5324417618
2119,117702.81261013969
2120,112021.47840336032
2121,-1.0
2122,122209.18127060347
2123,77143.71277882722
2124,156429.66512257842
2125,125587.74960302978
2126,146496.0206327313
2127,171662.23324948372
2128,133244.0079617355
2129,96585.08335950856
2130,133498.0450552889
2131,147580.53584430963
2132,114109.62903909682
2133,117249.2401932911
2134,118678.42309485408
2135,103768.85683164123
2136,87382.75129608673
2137,100801.73662226928
2138,134177.11187498516
2139,143526.81787988023
2140,145018.05522094356
2141,164316.4887137051
2142,128314.78679309762
2143,151604.34688108615
2144,156843.45085036664
2145,139710.13368229833
2146,166061.09181002277
2147,147743.96050977783
2148,127676.57529411104
2149,140282.18042420747
2150,229509.51382904872
2151,121483.84526078898
2152,inf
2153,187093.6142017351
2154,95527.46992353299
2155,135976.42972987436
2156,271278.7841329113
2157,232353.55429589955
2158,232522.35680222372
2159,218310.87804435138
2160,180871.5044153668
2161,240157.01729164377
2162,442300.5977894034
2163,350680.8321327003
2164,242586.14307505183
2165,200326.26706333633
2166,152668.1196859775
2167,219469.96597000991
2168,200632.27121416654
2169,194035.25916357676
2170,217753.77443763983
2171,154884.5402941637
2172,134831.1239820615
2173,162677.113843255
2174,223183.20585222053
2175,296264.2561117906
2176,298137.10835811927
2177,241209.94825014035
2178,217097.60241642673
2179,132178.97346189484
2180,205806.81124455246
2181,190427.03416332317
2182,224435.46779649064
2183,189599.30603205966
2184,118280.63570325184
2185,113839.03888905054
2186,149471.6188911646
2187,152288.57597878252
2188,156633.00429535419
2189,214460.1758172731
2190,84103.4821288101
2191,67325.13986140567
2192,86626.19107771695
2193,105641.28460477041
2194,100995.47430149595
2195,107190.46963470771
2196,106394.90020367168
2197,125708.88500030225
2198,152550.19559265985
2199,181785.5636298441
2200,147146.6607342332
2201,141749.57443922755
2202,208424.63287271
2203,137244.21797592498
2204,170105.90310226215
2205,125767.05454383559
2206,136309.70517068353
2207,262622.8225804941
2208,271192.97789819486
2209,260650.8344942875
2210,113169.4787023076
2211,111165.3621450023
2212,117900.82505811407
2213,105827.77045848029
2214,131523.3925393896
2215,103213.0302481804
2216,151010.21528417963
2217,-1.0
2218,63656.60329896618
2219,58163.846207448165
2220,60656.35622210233
2221,314178.8288223872
2222,278030.72721900855
2223,275877.52510994265
2224,215400.27012878552
2225,110890.2490612489
2226,200278.98851829232
2227,196761.8051793323
2228,271464.60336442007
2229,272518.4480561005
2230,161288.52267041765
2231,218928.5902074308
2232,180700.08407319768
2233,177571.19072482985
2234,240762.02315943022
2235,217963.04765665653
2236,275537.41732348286
2237,330313.06608021195
2238,212793.03309917395
2239,100188.71464720162
2240,147681.83642123957
2241,156178.4176302512
2242,116091.07198898893
2243,124234.90461747535
2244,104501.09216167718
2245,100926.00194447492
2246,139812.24864959085
2247,107835.11921549028
2248,123900.52186822362
2249,120693.1856478332
2250,126517.64710682286
2251,-1.0
2252,185524.58050342556
2253,161090.29428817544
2254,183123.15942188216
2255,187436.95259871669
2256,171631.57857848657
2257,214961.87948230337
2258,155702.09317056657
2259,178659.49901713646
2260,169125.2294840529
2261,201776.88069469167
2262,230329.628269084
2263,373502.2647048213
2264,607223.9941990296
2265,156197.80719246803
2266,303999.52067144547
2267,413593.873200567
2268,537163.4663807163
2269,145748.89003203
2270,189777.62731168425
2271,211147.82022787447
2272,187564.40616102004
2273,149621.9335396109
2274,174034.66244523277
2275,162183.44402668462
2276,190358.10150388908
2277,187938.2243993816
2278,146220.35873165223
2279,112601.79567055439
2280,113105.08269656972
2281,164863.87904485984
2282,175107.50866732592
2283,108251.03990519972
2284,106132.25881091146
2285,141529.82190022082
2286,122294.31878748494
2287,357732.05407714023
2288,295569.8756465486
2289,382344.4156451035
2290,458403.1382745863
2291,325561.8217279087
2292,450283.808344103
2293,486998.9274710957
2294,390670.5639219763
2295,567125.9447060463
2296,294902.2267976683
2297,339013.04630916746
2298,337073.7491124407
2299,352258.9767917096
2300,338687.0651917985
2301,311560.28627146344
2302,262260.09372479504
2303,255543.68052592792
2304,260885.15751468533
2305,202317.68405273528
2306,194547.21643383274
2307,203828.42109957518
2308,233545.43073223214
2309,271836.3604627648
2310,213918.7415906992
2311,215637.9692804647
2312,175437.17742658942
2313,170797.15970146665
2314,180252.8792956585
2315,180064.39977052924
2316,196298.43684966653
2317,190615.95014850178
2318,180351.27791833537
2319,181808.35987098038
2320,181950.9397950931
2321,236814.00739156708
2322,189649.53176380807
2323,175793.07355519416
2324,178466.04768248345
2325,214171.71014474952
2326,174935.25307261653
2327,198160.17224987148
2328,219482.3643013661
2329,191208.5845271033
2330,181140.44628269866
2331,354777.50280371204
2332,381432.55485065136
2333,324562.2911893576
2334,250249.26956118125
2335,275810.60349628085
2336,317839.6857670415
2337,193908.91005494448
2338,259226.9081895978
2339,211283.1382836013
2340,419397.69911171764
2341,209803.41752958318
2342,230107.57633176545
2343,225301.52884770877
2344,207640.22197669727
2345,224060.0328322046
2346,213903.08441438046
2347,197940.32015816963
2348,250068.49235328587
2349,180277.8070259486
2350,297390.89994524367
2351,251325.77465455644
2352,247508.08100465598
2353,241938.5338233961
2354,142503.6665994961
2355,142317.0581096228
2356,140624.96763156832
2357,187542.4475844264
2358,193822.19873168832
2359,126554.26444047308
2360,115093.80564106985
2361,150232.54035389257
2362,280674.3458116702
2363,123806.91225496838
2364,159073.34349626364
2365,215453.06701188046
2366,199486.27714510204
2367,227477.97671970446
2368,213071.18342541537
2369,220801.44248330232
2370,175016.85304953394
2371,161616.71609512222
2372,201054.85385426745
2373,308643.0108271781
2374,342134.00053103076
2375,246449.7496995692
2376,312319.4897067322
2377,374325.1804189593
2378,152057.27273149055
2379,207642.0041832495
2380,152630.5399098416
2381,169793.1418319847
2382,208106.81210151047
2383,196957.3813037097
2384,243984.37917385774
2385,155762.31752624683
2386,126590.2868499007
2387,134404.9478787979
2388,96654.8125822843
2389,119242.86568376303
2390,148519.4601794662
2391,143892.04451460834
2392,118531.2352242536
2393,168504.27152244706
2394,131933.54673561163
2395,219262.37921580795
2396,138123.2106450377
2397,225492.47047226626
2398,135032.7305413178
2399,70562.63089937654
2400,71182.73517118952
2401,139938.4312827964
2402,130528.68979890678
2403,140742.98484249576
2404,152007.52291920863
2405,154369.9110742809
2406,141993.99249111663
2407,120506.3726168997
2408,136498.5881032886
2409,113767.45343522968
2410,179015.12427624394
2411,114145.35453144544
2412,153826.10354635495
2413,126536.42395131722
2414,142791.27245112337
2415,130659.21300149261
2416,121034.60075470083
2417,128638.72796987255
2418,128472.80247855626
2419,131475.4688255028
2420,121701.58879223572
2421,149062.93388195155
2422,101825.71540590088
2423,102819.70526226007
2424,166587.82731550164
2425,191644.49655877674
2426,123425.38942129526
2427,126709.53056746254
2428,180459.23854652297
2429,110957.64317909647
2430,132502.27609149172
2431,102225.08256663829
2432,149207.41907084378
2433,152086.29644166798
2434,143574.782661217
2435,161370.83371908756
2436,110071.08595052868
2437,104833.37665105873
2438,121412.43861836
2439,99472.54641326408
2440,124207.5737815014
2441,93988.19524559859
2442,98205.30577600464
2443,127746.42347017287
2444,132131.14165167444
2445,86743.85017486065
2446,133762.67378908582
2447,178521.2221029107
2448,134183.54013106498
2449,113996.15276845751
2450,152273.58804587877
2451,130777.74100444987
2452,193226.20876979045
2453,89972.79628023798
2454,112462.46755370568
2455,105676.2988778034
2456,126087.2843748499
2457,138112.92408887754
2458,136153.47252872767
2459,115384.30773190992
2460,140406.70329046098
2461,132390.82170090784
2462,130312.92177066505
2463,126248.24766587613
2464,180809.84581944306
2465,144204.3687934699
2466,113079.14381029137
2467,128556.06794595499
2468,92217.67067171173
2469,87052.18018316534
2470,195624.9521759405
2471,217053.25803933153
2472,165835.80380454427
2473,121126.43012189685
2474,78652.11994506791
2475,216988.98140934555
2476,116493.3878172938
2477,129675.63901715935
2478,151353.26000472976
2479,104314.75390115503
2480,146165.92331230658
2481,123622.06041575542
2482,116367.4190979479
2483,110544.01793084899
2484,121978.25267508015
2485,120048.65110930227
2486,144845.27987842675
2487,158306.47020064507
2488,169793.87557123447
2489,148954.83938369053
2490,-1.0
2491,81363.6483032371
2492,199344.57052912097
2493,147959.4818779288
2494,136110.40259230058
2495,82724.08611796687
2496,231412.50375186172
2497,156982.76795706706
2498,114503.87016285936
2499,82978.32093075642
2500,111861.04849012611
2501,137672.22877716157
2502,143937.42666816927
2503,102847.07919563391
2504,177793.54092630895
2505,228947.59672764371
2506,258418.3441904603
2507,309572.70149360923
2508,259380.1056090997
2509,213002.56318130705
2510,215393.95026500497
2511,171467.7297329319
2512,206784.40629470395
2513,224137.31864118273
2514,318733.77058957616
2515,153252.74879419807
2516,173992.24068089665
2517,150670.35937725258
2518,147823.62382708924
2519,234713.3718800546
2520,221334.09817829166
2521,188968.85055494928
2522,221595.0960267494
2523,116555.02168091192
2524,131694.50403340004
2525,145892.1934547195
2526,151436.81687032225
2527,119078.97667400015
2528,129636.63881911593
2529,126835.61487489821
2530,127489.08988898623
2531,255438.96916016674
2532,227140.0713749933
2533,194885.2774413399
2534,225293.90126097813
2535,295260.74639155174
2536,227813.07150207582
2537,234262.26254641046
2538,187872.0991276081
2539,181690.79821980814
2540,178446.73109152995
2541,179694.62942228874
2542,163978.87152453285
2543,116655.67562947943
2544,120196.41753185373
2545,127134.05826570079
2546,122801.30730598576
2547,149941.95787674468
2548,146440.411151592
2549,159656.21684674936
2550,762230.6994108377
2551,144246.01048525953
2552,123545.62840792144
2553,68180.64820606066
2554,82675.93608797177
2555,107384.65541488206
2556,99372.3005507122
2557,102393.02570202932
2558,131121.04309162893
2559,145941.5815484454
2560,155182.0604739365
2561,150822.2997902184
2562,141036.04869059243
2563,152798.68237662897
2564,204771.72123119925
2565,134484.73124329586
2566,176955.7053426828
2567,147950.23971629335
2568,210978.9470010945
2569,237946.80523393338
2570,107786.97649049459
2571,208537.1640522671
2572,138116.5751317531
2573,229923.36810820966
2574,305186.2162731095
2575,134078.1356313182
2576,114180.14350730085
2577,157276.15796006762
2578,85810.50157307701
2579,61933.53693944552
2580,75468.18823429929
2581,97833.77127212723
2582,101159.24175051726
2583,311938.23929825705
2584,177425.93274688316
2585,182742.3151109152
2586,223877.35644945077
2587,209949.3302716361
2588,140502.90385053807
2589,151492.02786481814
2590,207377.31619651947
2591,232689.04548862547
2592,222455.29145734687
2593,252813.68516623462
2594,184315.3009787043
2595,197629.51609672754
2596,303966.90670354327
2597,181843.51746728268
2598,283305.54722368025
2599,404229.84277634026
2600,138998.19085889423
2601,119059.49147890416
2602,82314.81008486655
2603,91818.03041036242
2604,88259.10812828176
2605,80383.97029427132
2606,143076.35663388445
2607,203313.5947945602
2608,194194.6012088501
2609,176469.7254890009
2610,111306.22632683766
2611,154807.8468350926
2612,162461.83940061228
2613,128369.73378422878
2614,121004.89597893396
2615,148516.873056165
2616,145497.50128473635
2617,195326.30281656384
2618,195228.43792028466
2619,200373.0730678457
2620,184128.0363469257
2621,175324.44351266508
2622,180244.3675876287
2623,244761.43223459786
2624,302895.63495886244
2625,311155.1141604569
2626,171471.77447731278
2627,171293.49776275747
2628,480071.2779254834
2629,524124.7784500709
2630,406371.0869348826
2631,521526.7947406772
2632,424661.8606236329
2633,319582.05471878906
2634,438950.129159149
2635,138054.58018532707
2636,168184.33988433334
2637,171035.6611056937
2638,280041.64144633646
2639,187237.43169278107
2640,143357.63709715073
2641,106733.38932322225
2642,181084.17902975876
2643,105636.26934584157
2644,121912.44123859773
2645,108381.74444277813
2646,94259.24826972249
2647,104241.14206952321
2648,149900.97926885303
2649,154947.2952880876
2650,134418.81801693028
2651,139628.29899725033
2652,412126.1232081341
2653,257137.0409684466
2654,265464.4925682687
2655,405387.8131340806
2656,339387.7207843854
2657,358332.99598487647
2658,318474.965233164
2659,314450.8470478222
2660,360147.39697461366
2661,368622.76444186096
2662,365736.0610111606
2663,292316.0809802854
2664,261720.9662624342
2665,326121.2401973306
2666,287664.2821899375
2667,177582.35203787845
2668,184771.4996964105
2669,181883.9262105477
2670,279624.9894875743
2671,186020.1142958088
2672,196857.75755631257
2673,201914.87338237852
2674,198654.30882386776
2675,173065.2845204445
2676,188806.36308219755
2677,203526.32195586065
2678,223775.37336092308
2679,275276.073088627
2680,283847.30277879455
2681,402649.570076417
2682,316204.27002826607
2683,472450.5531405615
2684,317256.1119320844
2685,336085.5020843951
2686,267377.76984275173
2687,311319.1813164653
2688,208577.43752510555
2689,206039.2752005766
2690,397980.46694826666
2691,192216.35049170346
2692,142658.0319490148
2693,201165.0367049284
2694,131833.1451102251
2695,190180.02262215212
2696,181429.2956099906
2697,189791.60624453146
2698,186054.53377018112
2699,163144.17364871394
2700,142588.510207995
2701,140575.62121060214
2702,106381.96077244286
2703,109016.5811240438
2704,140912.9792558066
2705,123027.63048519916
2706,100986.55928384507
2707,115507.72681662999
2708,133490.19554461096
2709,102682.90659111858
2710,127119.0531336287
2711,328607.7848154028
2712,420213.3233358941
2713,173014.37443332773
2714,153713.1280105164
2715,169542.15393551489
2716,139644.09193799313
2717,204507.95851460806
2718,235065.1181227001
2719,172887.28838510156
2720,178572.77069425912
2721,129662.08054885823
2722,170686.166190852
2723,140036.9632120732
2724,123926.90058263429
2725,124795.82868868943
2726,155166.40857493243
2727,199264.40447309022
2728,175761.19931371676
2729,148200.91497291587
2730,147576.06286895325
2731,126309.9360915621
2732,130623.6093732831
2733,156920.8207214575
2734,142060.32632921397
2735,134440.0395944526
2736,141134.7561789284
2737,117570.52541490174
